USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
巴特罗之家,#巴特罗之家# 彩色柔光玻璃口罩，设计灵感来自巴特罗之家主厅大落地窗户上的柔光彩色玻璃。每一个玻璃圆盘都有曲度凹凸，让一个玻璃圆盘在不同时间，不同日照条件下呈现出不同的色彩强度和饱和度。 高迪对光影的驾驭能力，在一片曲折有度的玻璃圆盘上就得以充分体现。#西班牙# #加泰罗尼亚# #巴塞罗那# #高迪# #带着微博去旅行# L巴特罗之家的微博视频 收起全文d,10月06日 14:51,评论 1, 9,
mlle越洋洋的安娜,想要同款口罩😷,10月05日 15:16,评论 , 1,
巴特罗之家,#巴特罗之家# 巴特罗之家主厅的大落地窗户，上半部分安装了许多彩色玻璃，目的是柔化上层光线。 当阳光最高的时候，刚好也是一天之中日光最强的时候，这个角度射进来的阳光，被有波纹曲线的彩色玻璃柔化之后，柔化平衡了室内光线，也给光影增加了一点点的色彩。#西班牙# #巴塞罗那# #加泰罗尼亚# #带着微博去旅行# L巴特罗之家的微博视频 收起全文d,10月05日 15:16,评论 1, 5,
施威廷_lvx,英雄联盟#包中的体育重锤分析#  ?  #世界宝藏#  #樱桃爆弹#   #高迪?巴特罗之家##柄图图透##Lolita#   “直线属于人类，而曲线属于上帝”  【安东尼奥?高迪】西班牙现代建筑师，塑性建筑流派代表。  高迪从小患有风湿病，只能一人独处，他唯一能做的事就是“静观自然”。  所以他从不想挖空心思地 ​,10月03日 05:09,评论 , 1,
Ballenasazules,当时错过了好多,09月22日 18:00,评论 1, ,
1965-1762,转发微博,10月02日 15:36,评论 , 2,
Frankie_Archi,转发微博,10月02日 15:36,评论 , ,
人老心红游兴正浓,梦幻之家,10月02日 15:36,评论 , 1,
把昵称缩短为工头,转发微博,10月02日 15:36,评论 , ,
巴特罗之家,#巴特罗之家#随意切换一个角度，你会发现巴特罗之家这栋建筑里，没有视觉死角！ 高迪的建筑特点是运用了大量的曲线，在追求美感的同时兼顾实用性。但高迪的建筑里并不是没有直线，随处可见的流畅曲线，也请大家不要忽视那些体现精致结构的直线。高迪不仅仅只是建筑装饰大师，对空间的应用和分割也非常巧妙。#西班牙# #巴塞罗那# #加泰罗尼亚# #带着微博去旅行# L巴特罗之家的微博视频 收起全文d,10月02日 15:36,评论 2, 10,
walkanddie,@ hh,09月30日 15:30,评论 , ,
徐丹Kelly,巴特罗之家  巴塞罗那 ​​​,10月02日 12:20,评论 , 1,
红尊觉知者,转发微博,09月22日 18:00,评论 , ,
霹雳大杨梅,转发微博,09月22日 18:00,评论 , ,
风雪夜归人_10781,转发微博,09月22日 18:00,评论 , ,
巴特罗之家,#巴特罗之家# 祝小可爱们中秋节快乐！！[小仙女][小仙女] ​,10月01日 17:37,评论 1, 3,
板鸭大叔奥菲斯,巴塞罗那的Hotel claris，曾是19世纪的一处伯爵住宅，新古典主义的造型和现代酒店的融合，酒店内的各种艺术品也颇具亮点。前几天大叔去巴塞罗那参加活动，住在了这家毗邻巴塞名品街的酒店里。说实话，一走进酒店就有一种很古典的感觉，原因是酒店大堂遍布各种雕塑，有种走进博物馆的感觉。客房的布置也相当有新意。不仅有现代的手绘，还有一尊颇似非洲图腾的雕塑，整体的风格又极具东方神韵，尤其是床前的那个古色古香的装饰柜。酒店的楼顶的还有一处天台，天台上不仅有一处泳池，还可以俯瞰周围的街景，酒店位于巴塞罗那的扩展区，高迪的几栋著名的建筑，比如圣家族教堂、巴特罗之家、米拉之家，都位于这个区域，从酒店步行即可到达。#带着微博去旅行# #网红酒店# #酒店亲子时光#@新浪旅游  @微博旅游 收起全文d,10月01日 12:08,评论 2, 8,
你好艾美丽HiEmily,阳台花园 🍧哈根达斯&建筑艺术大师高迪作品巴特罗之家联名款玲珑心意🌟直线属于人类，曲线属于上帝🔮很有艺术气息的一款跨界联名月饼，我国不同产地的茗茶制作巧克力脆皮，包裹来自法国的草莓、白桃和抹茶冰淇淋，完美融合，令人回味💕@哈根达斯Haagen-Dazs #国庆中秋双节同庆##中秋节##月饼##哈根达斯##冰淇淋##高迪##甜食##冰淇淋月饼# 2北京·西山壹号院 收起全文d,10月01日 11:50,评论 2, 3,北京·西山壹号院
magula,去的时候很惊艳超级喜欢@美丽的哈大霸,09月30日 15:30,评论 , 1,
北南北南北南2020,Repost,09月30日 15:30,评论 , ,
gongaie,转发微博,09月22日 18:00,评论 , ,
gongaie,转发微博,09月29日 14:56,评论 , ,
朴忠崽說他喜歡廣州,[太陽],09月30日 15:30,评论 , ,
巴特罗之家,#巴特罗之家# 高迪在老房子的结构基础上开凿了两个内天井以增加内部采光。楼道的护栏安装了只有教堂才会使用的“皱纹”玻璃。这种玻璃造价非常昂贵。 教堂的玻彩是彩色的，高迪非常任性地使用透明玻璃。当人们从玻璃护栏前走过，玻璃呈现一种微波粼粼水光荡漾的视觉效果，玻璃背后的景色，仿若建筑是从水底映透出来的。这刚好符合高迪对整栋建筑的设计主题：海底世界！#西班牙# #加泰罗尼亚# #巴塞罗那# #带着微博去旅行# L巴特罗之家的微博视频 收起全文d,09月30日 15:30,评论 3, 15,
律乐人播音员,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #纽约# ​,09月30日 11:00,评论 1, ,
西班牙语王国官方微博,国庆长假可以来个“云旅行”✈️,09月29日 14:56,评论 , 2,
青露的小豆豆,转发微博,09月22日 18:00,评论 , ,
巴特罗之家,#巴特罗之家# 外立面的石骨雕刻：高迪在主楼层设计了当时有点“惊世骇俗”的大落地窗户，如此大面积的采光，让巴特罗太太觉得毫无隐私。强迫高迪在窗户边装上不透光的厚实落地窗帘。 这扇大落地窗，窗棂用动物胫骨状的石柱支撑，靠近窗户仔细观察，胫骨关节处已经抽叶长芽。这些被恶龙吃掉的残骸已经在新的宇宙中幻化出新的生命。 这些石头都是从附近的蒙特惠奇山开采而来，最难得的是；石头上的雕刻都是手工凿刻，每个石柱看起来相似，细节却完全不一样。 #西班牙# #巴塞罗那# #带着微博去旅行# #加泰罗尼亚#  L巴特罗之家的微博视频 收起全文d,09月29日 14:56,评论 2, 5,
杨仕婚礼策划,#杨仕美学#She Walks in Beauty向西班牙设计大师高迪致敬！像是置身于全是柔和波浪的巴特罗之家曼妙的曲线在氤氲的花海荡起涟漪她走在美的光彩中，最美妙的色彩都在她的面容和目光中闪现有些人，在惊鸿一瞥后便成为停留在心底的风景永久跳动的，正是爱你的旋律 #青岛婚礼策划##疯狂婚礼季# 2青岛 收起全文d,09月29日 13:09,评论 2, 1,青岛
旅行出发吧,巴特罗之家--巴塞罗那 ​,09月29日 13:01,评论 2, 15,
貂貂想吃肉啦,转发微博,09月22日 18:00,评论 , ,
宣武先生,恰巧坐在这张明信片边上巴特罗之家回忆去年夏天暴走巴塞罗那🌤#随手拍# ​,09月28日 21:20,评论 1, ,
空白格影像_机长,#杨仕美学#She Walks in Beauty向西班牙设计大师高迪致敬！像是置身于全是柔和波浪的巴特罗之家曼妙的曲线在氤氲的花海荡起涟漪她走在美的光彩中，最美妙的色彩都在她的面容和目光中闪现有些人，在惊鸿一瞥后便成为停留在心底的风景永久跳动的，正是爱你的旋律 策划：@杨仕婚礼策划酒店: @济宁择邻山庄 主持:@青岛爱嘉风尚主持工作室摄影：@HALO-ImageFactory摄像：@空白格化妆：@TT#青岛摄像##婚礼策划##纪实婚礼##婚礼预告##婚礼布置# 2青岛 L空白格影像_机长的微博视频 收起全文d,09月27日 20:05,评论 , ,青岛
HALO-ImageFactory,#Halo-Imagefactory# She Walks in Beauty像是置身于全是柔和波浪的巴特罗之家曼妙的曲线在氤氲的花海荡起涟漪她走在美的光彩中，最美妙的色彩都在她的面容和目光中闪现有些人，在惊鸿一瞥后便成为停留在心底的风景永久跳动的，正是爱你的旋律  2青岛·青岛海信广场 ​,09月27日 19:56,评论 2, 1,青岛·青岛海信广场
巴塞罗那的燕子,初秋的巴塞罗那已有些凉意，黄昏时分夕阳之下的巴特罗之家，有些略带忧伤的柔美！疫情之下，早已没有了往日门口永远蜿蜒着的长队。它静静地伫立在那里，不言过往，不言明天，只有此刻的宁静！ 2西班牙·巴塞罗那 L巴塞罗那的燕子的微博视频 ​,09月27日 19:26,评论 , 1,西班牙·巴塞罗那
lolita搭配,店家：CherryBomb樱桃爆弹Lolita原创店  裙子：高迪·巴特罗之家,09月25日 21:38,评论 , 1,
莫乐大师,转发微博,09月22日 18:00,评论 , ,
或冬或夏626,转发微博,09月22日 18:00,评论 , ,
1400驰,转发微博,09月22日 18:00,评论 , ,
王一丁20609,转发微博,09月22日 18:00,评论 , ,
巴特罗之家,#巴特罗之家# 后庭院里高迪设计了一个精巧的花圃。这个花圃用碎瓷片和碎玻璃瓶贴而成。这种没有固定模式的随意碎瓷瓶贴也是高迪特色的装饰风格。作为花圃，高迪直接把花盆做到了墙上。墙上那一个个圆坨坨，就是花盆！哈哈哈，大家凑近仔细看，人间里面是有凹槽，放土种花的！#带着微博去旅行# #西班牙# #巴塞罗那# L巴特罗之家的微博视频 收起全文d,09月24日 17:47,评论 1, 7,
一起来旅游,巴特罗之家--巴塞罗那 ​​​,09月24日 14:19,评论 , 17,
宁小浪,巴特罗之家--巴塞罗那 ​,09月24日 12:43,评论 1, 12,
火纹体育公司微博,巴塞罗那高迪的建筑巴特罗之家 ​ ​​​,09月23日 11:52,评论 , ,
舞耀科技官微,巴塞罗那高迪的建筑巴特罗之家 ​ ​​​,09月23日 11:52,评论 , ,
溜溜妈的记忆练习,#书不会白读，路不会白走# 过年时在巴特罗之家随手买了一本《高迪建筑》，昨晚发现溜溜饶有兴致翻看着，准确无误地指出到访过的巴特罗之家、米拉之家、圣家堂和奎尔公园，并且能回忆起当时的具体场景。我一脸惊讶，旅行那会儿也没见你多投入，总是露出不耐烦的样子催促我们快走快走。这趟旅程到底能在溜溜脑海里刻下多少记忆，我早已不抱希望。嘿，没想到，他都记得。 收起全文d,09月23日 11:49,评论 , ,
旅行攻略酱,巴塞罗那高迪的建筑巴特罗之家 ​ ​​​ 2长春 ​,09月23日 10:01,评论 , 2,长春
十号破冰船,今天路过巴特罗之家本来想拍照但是有点不好意思 尤其我刚刚站住旁边就默默飘过来一老外 然后我走了 结果发现他也扭扭捏捏遮遮掩掩在拍照哈哈哈哈哈哈哈哈！ ​,09月22日 22:57,评论 2, 1,
北南北南北南2020,转发微博,09月22日 18:00,评论 , ,
世界美景,巴塞罗那高迪的建筑巴特罗之家 ​,09月22日 18:03,评论 5, 47,
巴特罗之家,#巴特罗之家# 高迪在巴特罗之家设置的通风系统，在当时是非常先进的。可以开合的栅栏通风口，不仅仅可以让建筑内部空气更流通，还可以根据实际情况控制开合程度，控制进风量，也控制室内外冷热空气的流通情况。 来巴特罗之家不要错过高迪留在这些犄角旮旯里的小心思。 L巴特罗之家的微博视频 ​,09月22日 18:00,评论 7, 88,
i旅行,巴塞罗那高迪的建筑巴特罗之家 ​,09月21日 18:30,评论 3, 37,
巴特罗之家,#巴特罗之家#后庭院从这个角度看下去，竟然如此工整？！！后庭院基本上只有自家人才看得到，但高迪还是稍微给这里做了一些修饰。嗯，稍微.....一下....但，还是......很花呀！ ​,09月21日 18:00,评论 4, 2,
纯美之旅,欧洲最美城市评比 说出你心中那个“TA” 欧洲这些老牌发达国家 美轮美奂的城市实在太多，每个人心中都有各自不同的衡量标准，或者是建筑 或者是奢侈品，亦或者是某个人。 我的最爱巴塞罗那 我本人比较喜欢温暖阳光型的城市 所以初到巴塞罗那就给我能量满满的感觉 巴塞罗那有太多奇妙的东西 鬼才高迪的建筑  圣家堂 巴特罗之家 米拉之家 古埃尔公园 太多无与伦比的建筑 亲临圣家堂那种神圣感是无法用言语来表达的 仿佛整个世界都已经凝固 心中充满崇敬之情 我爱的巴塞罗那因为有巴萨 巴萨之中因为有梅西 最爱的球员没有之一 去巴萨的朋友可以去参观下诺坎普 一定别有一番滋味。最可惜就是上次去诺坎普的时候巴萨正好是客场 没现场看上一次比赛  西班牙特色美食tapas 说实话欧洲很多国家的食物都吃不惯 但是tapas真的很不一样 配上sangria绝对让你爱不释手。 你心中那个最美欧洲城市是哪个呢？#欧洲旅行# #巴塞罗那# #爱上这座城# 收起全文d,09月21日 09:14,评论 10, 3,
什么样的昵称是最呀最摇摆,巴特罗之家 ​​​|| ​,09月21日 06:03,评论 , ,
宁小浪,巴特罗之家 ​,09月21日 02:43,评论 6, 16,
诗晴話伊,昨天是////哈根达斯Haagen-Dazs  一年一度的明月盛典。也是哈根达斯首次跨界与西班牙天才建筑大师高迪作品“巴特罗之家”的合作，这次的外包装设计融入了很多奇幻元素，比如高迪经典的马赛克瓷片、柔美自然的曲线，都令人赏心悦目，格调高雅，中秋佳节谁收到这样的月饼礼盒想必都会很惊喜。09xPlaG20。海浦东滨江 ...全文 收起全文d,09月20日 18:40,评论 , ,
_喵子小姐_,-好喜歡巴特羅之家sk的顏色！太美了腰帶的暗紋也很好看搭配地球人的髮夾和襪子剛剛好！裙子： @CherryBomb樱桃爆弹Lolita原创店 #高迪•巴特罗之家#上衣：@Fint_official ​,09月19日 21:24,评论 2, 3,
背着书囊去旅游,巴特罗之家--巴塞罗那 ​​​,09月19日 20:30,评论 2, 1,
马拉了多拿,巴特罗之家巴塞罗那 ​,09月19日 20:06,评论 , ,
背着书囊去旅行,巴特罗之家--巴塞罗那 ​,09月19日 20:02,评论 5, 25,
Andyu,哈根達斯 Häagen-Dazs建築藝術大師高迪作品巴特羅之家七星伴月 7-Star & The Moon月餅冰淇淋禮盒@謝謝表妹，味道棒極了！@預祝國慶&中秋節快樂！—☻— Andyu.cn 2020.9.19 ◡̈⃝#哈根达斯##月饼##冰淇淋##礼盒##七星伴月##建筑##艺术##大师##高迪##作品##法国##巴特罗之家##预祝##国庆节##中秋节##节日快乐##节日##大冲##万象天地##华润城##雅思# #英语# #生活# #日常# #创业# #快乐# #深圳# #香港# #感悟# #健康# 收起全文d,09月19日 15:04,评论 2, 1,
